,0,1,2,3,4,5,6,7
1532,0.14925618,0.17733856,0.15464804,0.22305599,0.0,0.1500674,0.00036056666,0.07409846
1533,0.0,0.08362146,0.17286606,0.39739072,0.0,0.029312626,0.0,0.13527995
1534,0.14486754,0.1861595,0.15097852,0.24551836,0.0,0.15467463,0.00018220828,0.074956186
1535,0.14583848,0.18343733,0.14909904,0.23589781,0.0,0.15169676,0.00020852458,0.073106565
1536,0.17091092,0.18741621,0.19106826,0.20382988,0.0,0.1580778,0.0005441062,0.08460759
1537,0.15151735,0.19174181,0.15954609,0.2495349,0.0,0.15926437,0.00018017463,0.07212724
1538,0.16297685,0.18969779,0.15729906,0.21549124,0.0,0.15455031,0.00042274513,0.076134294
1539,0.157398,0.1920201,0.16212046,0.22471449,0.0,0.1589423,0.00023593113,0.080306776
1540,0.39543873,0.33579943,0.50421107,0.22435203,0.0,0.35671464,0.0,0.37684163
1541,0.14918861,0.19144727,0.15716219,0.21226653,0.0,0.14221431,0.00046150823,0.06970882
1542,0.18077159,0.21035583,0.18269232,0.1983516,0.0,0.17212428,0.00022182707,0.09079966
1543,0.12468569,0.17256247,0.12644088,0.2659361,0.0,0.14374563,0.00016227335,0.06358287
1544,0.15003738,0.15997899,0.16811241,0.22824281,0.0,0.14880131,0.00027743023,0.07541256
1545,0.14535394,0.17348982,0.15708636,0.22810793,0.0,0.14395894,0.00031529288,0.070033304
1546,0.1440799,0.1783454,0.15479119,0.22133866,0.0,0.14881288,0.00031348056,0.06870734
1547,0.14096172,0.17799611,0.1369647,0.2601891,0.0,0.15185164,0.00010732318,0.07434102
1548,0.12451952,0.17577504,0.1397266,0.24857706,0.0,0.14458291,0.0001933859,0.06316308
1549,0.65203196,0.5990537,0.60271174,0.17062476,0.0,0.59522563,0.0,0.4979151
1550,0.16107145,0.19981226,0.1639994,0.21494985,0.0,0.16219814,0.00028802053,0.08075621
1551,0.21049117,0.40127337,0.47225592,0.0,0.0,0.41014054,0.0006112876,0.37154216
1552,0.16343614,0.19551435,0.17103736,0.2268599,0.0,0.16305771,0.00017949473,0.07535109
1553,0.1517596,0.18341571,0.15937488,0.22149402,0.0,0.15230636,0.00032312714,0.07139485
1554,0.14817126,0.18097591,0.16471022,0.21998575,0.0,0.15029225,0.00030417688,0.07070228
1555,0.06887081,0.082568415,0.11200504,0.25183177,0.0,0.07621282,0.0005915769,0.055597328
1556,0.90565604,0.7641569,0.4495572,0.58910114,0.0,0.44339907,0.0010084299,0.50505924
1557,0.11530288,0.14098874,0.1540557,0.23008308,0.0,0.11740908,0.000642855,0.0529574
1558,0.4353139,0.3605373,0.30100513,0.14987642,0.0,0.43508995,0.0011988801,0.3331315
1559,0.4063121,0.29837647,0.57319075,0.2061458,0.0,0.3689354,0.0013249682,0.4062992
1560,0.16592658,0.19110617,0.16713288,0.21208146,0.0,0.16091722,0.00033251062,0.07986968
1561,0.48211962,0.36124536,0.5637798,0.27191427,0.0,0.51596,0.0,0.41684407
1562,0.14577563,0.17905612,0.15721561,0.22587183,0.0,0.1506378,0.00026811272,0.071838625
1563,0.14872728,0.17314999,0.14690246,0.22745904,0.0,0.14601363,0.00038500372,0.06882953
1564,0.14372036,0.17460908,0.15219842,0.23517993,0.0,0.15024872,0.00034454302,0.067720674
1565,0.16508357,0.20695831,0.18801236,0.19379362,0.0,0.1746097,0.00024624745,0.094284154
1566,0.15294519,0.17061138,0.170568,0.21585259,0.0,0.14640717,0.00028178425,0.07298705
1567,0.16768162,0.19280736,0.20006618,0.20150265,0.0,0.16531457,0.00029920772,0.08430081
1568,0.4622426,0.5035452,0.49911356,0.15352482,0.0,0.49110323,0.0,0.42617747
1569,0.15782578,0.17271896,0.17580317,0.22249356,0.0,0.15358725,0.00041870165,0.07693975
1570,0.24614656,0.27551118,0.56781626,0.30482206,0.0,0.41454524,0.0008582393,0.5975843
1571,0.14003028,0.17870776,0.15591432,0.2200126,0.0,0.144055,0.00034400052,0.070650704
1572,0.14363523,0.18829946,0.13284841,0.24955243,0.0,0.15421087,0.00012920797,0.073146485
1573,0.31605726,0.22072072,0.32669136,0.24782452,0.0,0.27105543,0.0016590089,0.26299235
1574,0.20887367,0.3388538,0.0019767764,0.3746368,0.0,0.092529416,0.00048241823,0.24829365
1575,0.18722992,0.21100478,0.20303993,0.18466899,0.0,0.17266339,0.00032763137,0.087347634
1576,0.441281,0.22928189,0.18660559,0.29736495,0.0,0.2755168,0.0015495598,0.36946133
1577,0.18774621,0.06677287,0.04110831,0.42101678,0.0,0.11810791,0.0,0.23416185
1578,0.13448644,0.17588213,0.14437927,0.22918344,0.0,0.14493386,0.0003242086,0.069963515
1579,0.7862961,0.5561,0.2940449,0.9084972,0.0,0.348847,0.0009389545,0.42520967
1580,0.16104184,0.1844794,0.16705535,0.22369379,0.0,0.15458186,0.00032988776,0.07905359
1581,0.17581737,0.32798845,0.42884243,0.14617816,0.0,0.38084593,3.449391e-05,0.3332009
1582,0.124046415,0.16536473,0.1304891,0.24170044,0.0,0.13279943,0.00036451803,0.06169837
1583,0.16664295,0.200794,0.17477167,0.20266327,0.0,0.16222525,0.00046306115,0.08389544
1584,0.15838717,0.1900917,0.158572,0.21258566,0.0,0.15802988,0.00030990888,0.08161216
1585,0.29692417,0.3477737,0.20434254,0.14301702,0.0,0.2861214,0.0023868429,0.2600684
1586,0.15399492,0.18002109,0.16080071,0.2168735,0.0,0.1547908,0.00029414473,0.07674263
1587,0.17327577,0.20019196,0.17268096,0.20883077,0.0,0.16309597,0.00040888472,0.08126437
1588,0.2254945,0.19530693,0.13164388,0.17651717,0.0,0.113687694,0.00039855283,0.15887213
1589,0.17545718,0.18187904,0.19185944,0.20106041,0.0,0.16288395,0.00048568932,0.080032736
1590,0.14345542,0.18242127,0.1438795,0.25255165,0.0,0.15258454,0.00013608165,0.0715774
1591,0.12751989,0.17123273,0.13564669,0.24915984,0.0,0.14225097,0.0002639006,0.06354654
1592,0.1402183,0.19080903,0.13905598,0.26294956,0.0,0.15985674,7.777562e-05,0.0769482
1593,0.5331267,0.20197724,0.58318514,0.73288023,0.0,0.04346568,0.0,0.34339875
1594,0.13923581,0.18143426,0.12766135,0.24284637,0.0,0.15062742,0.00022560361,0.07336316
1595,0.14444892,0.1840031,0.15482064,0.22993463,0.0,0.15274094,0.00024339306,0.069898374
1596,0.13923581,0.18143426,0.12766135,0.24284637,0.0,0.15062742,0.00022560361,0.07336316
1597,0.24763556,0.33263233,0.5210384,0.10328558,0.0,0.331883,0.0005007926,0.35348758
1598,0.15050738,0.18786684,0.1581041,0.22801855,0.0,0.15501843,0.00027982163,0.07577616
1599,0.1758535,0.5061588,0.19208378,0.16787484,0.0,0.2525396,0.0018394458,0.2973307
1600,0.16268702,0.18787028,0.17772822,0.20685169,0.0,0.16088136,0.0003234145,0.07886023
1601,0.1607326,0.19253735,0.1676238,0.22224012,0.0,0.15571716,0.0003268023,0.07359157
1602,0.12636371,0.15015021,0.13195829,0.2607573,0.0,0.13167527,0.00038156766,0.057478793
1603,0.12762016,0.16698907,0.14913447,0.23153138,0.0,0.14355817,0.00032177623,0.07209878
1604,0.1709037,0.2029254,0.1664109,0.20982283,0.0,0.1652803,0.00029215543,0.08409984
1605,0.5859251,0.6873408,0.3023823,0.8804508,0.0,0.19712493,0.00081252464,0.41317102
1606,0.12408108,0.16306664,0.13286597,0.26594692,0.0,0.13737528,0.00022442246,0.061028667
1607,0.20598762,0.015602173,0.26412877,0.34800968,0.0,0.24429035,0.00048194928,0.37816158
1608,0.15974158,0.17267,0.17820294,0.21133138,0.0,0.14827709,0.00041893276,0.06955429
1609,0.14064744,0.16887046,0.16392191,0.21961412,0.0,0.14326315,0.0003561139,0.06697133
1610,0.12306587,0.15816087,0.1327487,0.24200606,0.0,0.13470626,0.00034806895,0.065715015
1611,0.1398001,0.187456,0.14314058,0.22930402,0.0,0.14869742,0.00026326606,0.06753287
1612,0.16682173,0.1815205,0.17522907,0.21522152,0.0,0.15479875,0.00038990524,0.07848617
1613,0.14120528,0.0,0.11885059,0.4389347,0.0,0.012307858,0.0,0.081309274
1614,0.13706392,0.16088119,0.14380594,0.2483373,0.0,0.14242256,0.0003356949,0.06626915
1615,0.14258605,0.17094468,0.15291508,0.22387448,0.0,0.13933115,0.00030037656,0.06429183
1616,0.17405929,0.20271361,0.18403699,0.20607676,0.0,0.16775566,0.0005442614,0.08502687
1617,0.22284172,0.1745683,0.22615345,0.18680525,0.0,0.2338688,0.0009753377,0.33597934
1618,0.15251493,0.1856877,0.16201843,0.21610445,0.0,0.15129735,0.00028799035,0.06886494
1619,0.09895702,0.14126189,0.1294149,0.24293026,0.0,0.11230913,0.00034898633,0.04674782
1620,0.17103915,0.19141297,0.1787622,0.2132113,0.0,0.1612224,0.00025930148,0.081261754
1621,0.23252644,0.29254574,0.2562399,0.09863782,0.0,0.3120392,0.00072321563,0.265607
1622,0.11615552,0.16022457,0.13490655,0.24613652,0.0,0.13714668,0.00024364848,0.059785537
1623,0.12744243,0.16901506,0.12832402,0.24998817,0.0,0.14277533,0.00023334689,0.06556141
1624,0.111288145,0.15000233,0.1207458,0.26499796,0.0,0.12776001,0.00023693102,0.053302348
1625,0.15018119,0.19627862,0.15681946,0.22506979,0.0,0.15907131,0.0002407539,0.074992634
1626,0.1316245,0.16537245,0.3521275,0.22328094,0.0,0.24535115,0.002015713,0.41343048
1627,0.1627966,0.18529004,0.16761674,0.2273269,0.0,0.15802838,0.0002317522,0.07966647
1628,0.15298328,0.1811152,0.15503918,0.22010991,0.0,0.15071076,0.0002923251,0.07250946
1629,0.15537862,0.16201107,0.15725058,0.23614696,0.0,0.1419782,0.00027344187,0.0704778
1630,0.16646716,0.20690864,0.16220099,0.22435415,0.0,0.16407724,0.00024369507,0.07793669
1631,0.14908843,0.18204886,0.15095167,0.23456562,0.0,0.15163974,0.00026259967,0.06932885
1632,0.1618508,0.19075434,0.17793553,0.20768794,0.0,0.15107998,0.0004525706,0.075755104
1633,0.13821776,0.17963596,0.1373585,0.2389754,0.0,0.1506393,0.00023649671,0.073265605
1634,0.16424683,0.18805447,0.16595055,0.2176241,0.0,0.15665595,0.0002700328,0.08102886
1635,0.2476944,0.14199542,0.33844924,0.46397707,0.0,0.22255635,0.0,0.2510332
1636,0.5667808,0.11177938,0.0,0.5445742,0.0,0.07883239,0.0,0.21669798
1637,0.2140001,0.0,0.13412409,0.28123257,0.0,0.085150115,0.00024891115,0.18656719
1638,0.17755388,0.21996741,0.19461046,0.18697813,0.0,0.17593445,0.00036398682,0.089332536
1639,0.13836557,0.18429814,0.13441293,0.25506964,0.0,0.15293908,0.00020689401,0.071880616
1640,0.15805626,0.19421773,0.15606576,0.22897619,0.0,0.16203074,0.00018474358,0.07870982
1641,0.13672572,0.18058304,0.14444599,0.24837404,0.0,0.14860833,0.00018149285,0.069146775
1642,0.112804264,0.15821677,0.11807306,0.27670938,0.0,0.13558741,7.722709e-05,0.06335935
1643,0.16641828,0.19133456,0.17448401,0.20595208,0.0,0.15521704,0.0003563891,0.07723754
1644,0.12005827,0.018825563,0.0,0.4299158,0.0,0.09911953,0.0007346822,0.22767341
1645,0.15911077,0.19367181,0.1766629,0.19898173,0.0,0.15277462,0.00035712234,0.07381676
1646,0.13145432,0.1666874,0.13773765,0.24082115,0.0,0.14062032,0.00025343618,0.06554418
1647,0.13890362,0.1697634,0.15535446,0.22666046,0.0,0.13460876,0.0003767703,0.06036923
1648,0.10632932,0.15604515,0.11622668,0.28179082,0.0,0.13644469,8.859455e-05,0.06250473
1649,0.13345104,0.1766679,0.14157754,0.2516312,0.0,0.14759786,0.00020099425,0.064584374
1650,0.2805441,0.24659194,0.45639873,0.04903887,0.0,0.2614663,0.00016364866,0.23211893
1651,0.17999624,0.03302531,0.15937845,0.1694527,0.0,0.21007432,0.0010661926,0.25778374
1652,0.6547435,0.284305,0.7048394,0.48148575,0.0,0.4106443,0.0009752731,0.49483046
1653,0.15845759,0.19217096,0.15701675,0.21463808,0.0,0.15619466,0.0003710321,0.0743495
1654,0.14203088,0.16261621,0.16137223,0.22997507,0.0,0.14695005,0.00046260143,0.07261907
1655,0.41125664,0.33102491,0.46036917,0.34205845,0.0,0.2099185,0.001231128,0.22297241
1656,0.21049117,0.40127337,0.47225592,0.0,0.0,0.41014054,0.0006112876,0.37154216
1657,0.15701804,0.19320314,0.16028635,0.22283208,0.0,0.15589528,0.00021675692,0.07144899
1658,0.14717513,0.18258306,0.15322886,0.22102773,0.0,0.15150186,0.00026277293,0.075403936
1659,0.5188287,0.3057825,0.8361081,0.38143322,0.0,0.40933406,0.0012529906,0.5441175
1660,0.16260412,0.1832564,0.16658118,0.2203641,0.0,0.15719458,0.00029475248,0.08134208
1661,0.14243764,0.1711293,0.15394415,0.23583412,0.0,0.14464073,0.00032877206,0.06617535
1662,0.145139,0.17725374,0.14355098,0.23961252,0.0,0.14693253,0.000248912,0.0664531
1663,0.1540122,0.1741018,0.15588708,0.22795501,0.0,0.15016575,0.00033938402,0.0768441
1664,0.13419665,0.16238622,0.14357683,0.2348313,0.0,0.1385496,0.00034766883,0.06511166
1665,0.25850168,0.3288481,0.65200794,0.46012947,0.0,0.397136,0.0021110384,0.44183752
1666,0.51490307,0.43762127,0.13006037,0.3339335,0.0,0.2694627,0.0007209944,0.39874548
1667,0.16635871,0.20461273,0.1718896,0.2079263,0.0,0.16426353,0.00037931424,0.080836825
1668,0.15296212,0.19183864,0.14829873,0.24038225,0.0,0.15766267,0.00025589156,0.07335694
1669,0.14095287,0.17942397,0.12795241,0.2509608,0.0,0.14691819,0.00028010053,0.07111304
1670,0.3257444,0.31862473,0.50890523,0.20582363,0.0,0.41445285,0.0,0.37144494
1671,0.14921097,0.20492497,0.15207992,0.22303563,0.0,0.16076116,0.00028716278,0.07079979
1672,0.14703597,0.19966125,0.15108599,0.25980002,0.0,0.16414192,0.000107823806,0.08142608
1673,0.13314962,0.1660201,0.14371161,0.24020204,0.0,0.14203562,0.00027243374,0.06767212
1674,0.15973537,0.18896638,0.16127887,0.22433066,0.0,0.15817852,0.00031650317,0.0801223
1675,0.43467528,0.0009818021,0.0,0.32080913,0.0,0.08334249,0.0,0.17643866
1676,0.13679303,0.16966905,0.13894804,0.24478474,0.0,0.14133595,0.0003677635,0.065859124
1677,1.1599303,0.79482764,0.38778737,0.49347964,0.0,0.77364206,0.0012252806,0.7262653
1678,0.20288293,0.13239941,0.16462125,0.16512533,0.0,0.11669027,0.0006103418,0.16178283
1679,0.17783622,0.21917036,0.1840793,0.19236091,0.0,0.16543539,0.00044749794,0.08553042
1680,0.35587057,0.40555355,0.42601836,0.0,0.0,0.35697734,0.0,0.3275362
1681,0.115552515,0.14887868,0.11482559,0.26980814,0.0,0.12522496,0.00015697177,0.052386872
1682,0.11705302,0.15939812,0.121857,0.26841044,0.0,0.13249798,0.00016350506,0.055750184
1683,0.14054212,0.17685379,0.1477868,0.23103008,0.0,0.14876623,0.0002787519,0.06859959
1684,0.123039596,0.14561094,0.1464458,0.24226058,0.0,0.12766619,0.00030220902,0.061009794
1685,0.18126298,0.20645192,0.19584198,0.18931133,0.0,0.16788328,0.00037802305,0.07942078
1686,0.17000997,0.18074311,0.18385385,0.22208887,0.0,0.15806462,0.00048521307,0.08517053
1687,0.16523524,0.20741244,0.17262724,0.20349261,0.0,0.16640438,0.00024683314,0.08223805
1688,0.13763061,0.16517442,0.13256487,0.25061944,0.0,0.13811196,0.00054058846,0.06183517
1689,0.14446467,0.18450642,0.14409879,0.23701489,0.0,0.15255764,0.00026069785,0.07240266
1690,0.1649816,0.2080213,0.16775465,0.21143064,0.0,0.16598825,0.0003550433,0.08019895
1691,0.13357714,0.02256037,0.09043684,0.20698678,0.0,0.104909584,0.0011359693,0.1262306
1692,0.1264407,0.17400427,0.12992126,0.26183522,0.0,0.14256017,0.0001597772,0.058021918
1693,0.13824083,0.1908005,0.1534232,0.26911846,0.0,0.15663177,0.0001312944,0.07001848
1694,0.022418717,0.02895858,0.0,0.23507187,0.0,0.06843362,0.0007384995,0.1072184
1695,0.16445851,0.2001902,0.172839,0.210165,0.0,0.1581751,0.00039809238,0.07293163
1696,0.14881407,0.19082275,0.15158816,0.24055246,0.0,0.15865184,0.00014895979,0.077617094
1697,0.13863796,0.18765865,0.14074738,0.25564176,0.0,0.15822981,0.000104841456,0.08012021
1698,0.43615377,0.41012004,0.4354551,0.34973398,0.0,0.41523212,0.0010208616,0.5016402
1699,0.10697989,0.14366727,0.12937228,0.26398247,0.0,0.12599243,0.00021872405,0.055257335
1700,0.16269119,0.19878806,0.18088515,0.19114545,0.0,0.15549478,0.00033732422,0.07517911
1701,0.16411622,0.20017248,0.1702849,0.20774761,0.0,0.15772374,0.00037803245,0.07924385
1702,0.143832,0.18607897,0.16128217,0.22314,0.0,0.15000732,0.0003268576,0.06684299
1703,0.15052038,0.17944996,0.16909845,0.22590566,0.0,0.14797276,0.00027279835,0.06733008
1704,0.14692555,0.1958078,0.14890732,0.2376914,0.0,0.15490319,0.00031485507,0.072072275
1705,0.13357714,0.02256037,0.09043684,0.20698678,0.0,0.104909584,0.0011359693,0.1262306
1706,0.350619,0.41269207,0.16472463,0.07332641,0.0,0.26756123,0.0018208951,0.27961534
1707,0.15905413,0.1475341,0.23826505,0.3160655,0.0,0.2517521,0.0015681655,0.308027
1708,0.1594644,0.18833001,0.14874686,0.23011467,0.0,0.15248044,0.0003686269,0.07030112
1709,0.13404451,0.18871751,0.14988686,0.24089399,0.0,0.15490977,0.00021046752,0.07322299
1710,0.12908997,0.14883927,0.14758745,0.23888186,0.0,0.12860073,0.00044428156,0.06540715
1711,0.14568703,0.18596005,0.14985608,0.2213201,0.0,0.14957964,0.00030293278,0.06700157
1712,0.15404452,0.18096705,0.15791228,0.22739464,0.0,0.1519043,0.00026574673,0.07183
1713,0.14636905,0.17176902,0.15679994,0.23223844,0.0,0.14798214,0.0002966345,0.07334197
1714,0.39774626,0.36509165,0.48225147,0.3003668,0.0,0.40580785,0.0,0.36044994
1715,0.1681814,0.18737878,0.1732362,0.21179935,0.0,0.15740812,0.0002773747,0.07907682
1716,0.16719185,0.2050307,0.16179658,0.22586337,0.0,0.16729937,0.00017622585,0.083542116
1717,0.13871394,0.17318869,0.13982706,0.23606414,0.0,0.1439417,0.00030630967,0.06963786
1718,0.13908668,0.17411985,0.14976461,0.23421234,0.0,0.14544083,0.00029957294,0.065976016
1719,0.13797586,0.18231797,0.13835648,0.24164012,0.0,0.1471503,0.00015701598,0.06881491
1720,0.12755312,0.17095046,0.12056136,0.25689518,0.0,0.14471495,9.455676e-05,0.0696495
1721,0.16005874,0.19277412,0.17333202,0.20337847,0.0,0.15342015,0.00037498577,0.078635715
1722,0.131101,0.15852597,0.14163406,0.24407697,0.0,0.13485032,0.0003239555,0.05947502
1723,0.13792573,0.17799671,0.15120839,0.22946343,0.0,0.14456649,0.0003050252,0.064879075
1724,0.1565661,0.18413626,0.16544466,0.22009793,0.0,0.15169464,0.0003360816,0.0752602
1725,0.1499993,0.19107863,0.15892886,0.23765731,0.0,0.15839863,0.00019564969,0.07504752
1726,0.13486303,0.19284837,0.1366183,0.26922074,0.0,0.15599634,0.00011601162,0.07224911
1727,0.13338004,0.17110741,0.13338535,0.24204615,0.0,0.14409362,0.0003374406,0.06447591
1728,0.14177696,0.2015663,0.14279209,0.23422626,0.0,0.15672351,0.00021902638,0.07247
1729,0.15599132,0.18664302,0.16258116,0.22289106,0.0,0.15178531,0.0002544147,0.07204214
1730,0.15624444,0.19706002,0.15684971,0.22538483,0.0,0.15661517,0.0002724157,0.07403879
1731,0.43496183,0.48947915,0.70745665,0.42694837,0.0,0.54910994,0.0007160263,0.5109763
1732,0.172948,0.19160315,0.1923027,0.20159906,0.0,0.16171354,0.0005810752,0.083002456
1733,0.07755121,0.11361499,0.07914603,0.28972116,0.0,0.09668614,0.00029009106,0.03898348
1734,0.16305919,0.1849914,0.1672776,0.21013778,0.0,0.15477215,0.00037702455,0.07938338
1735,0.1557924,0.17752956,0.16361071,0.22179213,0.0,0.15127407,0.00035977238,0.07250632
1736,0.15715425,0.18396854,0.16099706,0.21490219,0.0,0.15663446,0.00032618002,0.077315725
1737,0.36910525,0.3804184,0.6228848,0.40886977,0.0,0.43528092,0.0008353111,0.4307014
1738,0.14177696,0.2015663,0.14279209,0.23422626,0.0,0.15672351,0.00021902638,0.07247
1739,0.15196647,0.18891366,0.1543865,0.2294322,0.0,0.15388913,0.00027679512,0.07608562
1740,0.12660545,0.14692576,0.15382491,0.23076507,0.0,0.12713385,0.00033128407,0.05664642
1741,0.11086459,0.14612305,0.14532487,0.2511381,0.0,0.12723237,0.00016596031,0.055289045
1742,0.26336008,0.2016858,0.34148616,0.07816007,0.0,0.23773877,0.0011146503,0.21233404
1743,0.14258446,0.0691643,0.07402209,0.19689298,0.0,0.12388494,0.0013418508,0.1508697
1744,0.30376038,0.15901278,0.19318554,0.53387403,0.0,0.17815539,0.0007138518,0.2305532
1745,0.17239834,0.21548973,0.19519654,0.19533803,0.0,0.17153402,0.0002829001,0.0806228
1746,0.5134797,0.19433711,0.0,0.33280122,0.0,0.12077436,0.0009331202,0.11881993
1747,0.15321384,0.19561763,0.16753618,0.19016269,0.0,0.14844836,0.00039703032,0.069442265
1748,0.12502214,0.1756262,0.13743687,0.24032754,0.0,0.14730401,0.00016769097,0.07080789
1749,0.16094224,0.18904966,0.1703581,0.20669037,0.0,0.15871428,0.00024365654,0.0804826
1750,0.15838626,0.18278807,0.17115806,0.21794909,0.0,0.15404965,0.00031499035,0.07883052
1751,0.42027014,0.27075967,0.013778329,0.27110365,2.7271162e-05,0.03447812,0.0012886102,0.12087052
1752,0.161032,0.1842948,0.16940857,0.2166414,0.0,0.16000783,0.00034973898,0.08441558
1753,0.11915514,0.14991698,0.14363827,0.25673187,0.0,0.11881343,0.00038891094,0.058147952
1754,0.14267345,0.18720223,0.15089102,0.24477181,0.0,0.15418188,0.00022908,0.07105795
1755,0.14962824,0.18148431,0.14874846,0.23461366,0.0,0.14886276,0.00027790188,0.07337844
1756,0.13868248,0.19663076,0.14943184,0.21372181,0.0,0.15546614,0.0001850558,0.07665072
1757,0.17258362,0.2085923,0.19157697,0.19144285,0.0,0.16076866,0.00030632556,0.077387564
1758,0.13206637,0.17970918,0.13389896,0.24709499,0.0,0.14409272,0.00030779938,0.064630315
1759,0.13825904,0.16710156,0.15836872,0.22974843,0.0,0.14073774,0.00034465658,0.066504575
1760,0.15062009,0.18052341,0.16638677,0.22768992,0.0,0.1554732,0.00024550318,0.07509117
1761,0.16282673,0.19470893,0.1639897,0.22526252,0.0,0.1572322,0.00020773671,0.075991504
1762,0.12837958,0.16527204,0.14122654,0.2417736,0.0,0.13917984,0.0003013734,0.06659236
1763,0.14306542,0.17328209,0.14401402,0.23749503,0.0,0.14743724,0.0003391261,0.07172153
1764,0.14241172,0.1772921,0.13863303,0.25320783,0.0,0.1502287,0.00023550543,0.07330047
1765,0.13398507,0.16772152,0.12887974,0.24811801,0.0,0.13874064,0.00021433664,0.064037286
1766,0.13983075,0.18302031,0.15096232,0.22904819,0.0,0.15270658,0.0002361516,0.079636954
1767,0.12797107,0.15883487,0.1288677,0.25662705,0.0,0.1374983,0.00021412541,0.06355897
1768,0.16639867,0.19493303,0.1663274,0.20367032,0.0,0.15195054,0.00045099694,0.07614658
1769,0.13486303,0.19284837,0.1366183,0.26922074,0.0,0.15599634,0.00011601162,0.07224911
1770,0.14486806,0.15956287,0.17901173,0.22531644,0.0,0.13724968,0.00065229094,0.059679866
1771,0.1507312,0.18430382,0.16096409,0.22857726,0.0,0.1549526,0.00028670565,0.07264213
1772,0.14058271,0.17963009,0.16079555,0.22585696,0.0,0.14922921,0.00028333275,0.06943434
1773,0.13522221,0.19176997,0.1421151,0.24395695,0.0,0.15617697,0.00017458716,0.0743993
1774,0.1610586,0.18489884,0.16324678,0.22916219,0.0,0.15852503,0.00024284262,0.0822993
1775,0.16282673,0.19470893,0.1639897,0.22526252,0.0,0.1572322,0.00020773671,0.075991504
1776,0.17637265,0.19071536,0.19858079,0.19456705,0.0,0.15793796,0.00043387094,0.08293153
1777,0.0,0.030596057,0.26102912,0.2935126,0.0,0.1783155,0.0012184355,0.24687387
1778,0.13386554,0.16359513,0.1446353,0.23815647,0.0,0.14048722,0.00025033034,0.066699706
1779,0.13729553,0.17082804,0.14114621,0.245879,0.0,0.14512482,0.00024474988,0.070566304
1780,0.17821924,0.1826369,0.19703446,0.2047095,0.0,0.16125199,0.00042684964,0.08157682
1781,0.128338,0.15547648,0.13290237,0.2580443,0.0,0.1334944,0.0003064853,0.06366875
1782,0.35023883,0.105176985,0.3320926,0.33791083,0.0,0.22684708,0.0004648681,0.1946259
1783,0.170913,0.192104,0.18397367,0.20269264,0.0,0.1516182,0.0003778048,0.07517377
1784,0.121247925,0.16469441,0.14513719,0.24080318,0.0,0.13609634,0.0003051465,0.059417844
1785,0.16031614,0.19771604,0.16162804,0.2219651,0.0,0.16236438,0.00024499453,0.0803388
1786,0.1350101,0.17013331,0.14349492,0.24121693,0.0,0.14392038,0.00021361961,0.065872565
1787,0.1521244,0.17882082,0.15401395,0.22527155,0.0,0.15214099,0.00034650887,0.068672016
1788,0.15921557,0.18569542,0.17827319,0.2015878,0.0,0.15028863,0.00037120865,0.07139771
1789,0.17121278,0.2056859,0.17244302,0.2009719,0.0,0.16324651,0.00029508528,0.08334362
1790,0.124864765,0.16434278,0.14772545,0.24099573,0.0,0.1365427,0.00024795067,0.06163708
1791,0.15701804,0.19320314,0.16028635,0.22283208,0.0,0.15589528,0.00021675692,0.07144899
1792,0.15448603,0.17888819,0.15960099,0.22179851,0.0,0.15164249,0.0002821904,0.073213324
1793,0.51535463,0.4378794,0.5357677,0.1914649,0.0,0.49115434,0.0010623191,0.4404799
1794,0.15122585,0.18014786,0.15963279,0.22406933,0.0,0.15172164,0.00032954704,0.072511815
1795,0.13998194,0.17847748,0.13866727,0.24911755,0.0,0.1509316,0.00027338322,0.07054503
1796,0.14752246,0.1747044,0.16479011,0.21851537,0.0,0.14872758,0.00027180076,0.0745225
1797,0.16080548,0.19654386,0.17386393,0.21096233,0.0,0.16285558,0.00022872776,0.081136994
1798,0.13543953,0.16996942,0.13962397,0.25358513,0.0,0.14319582,0.00025772097,0.067122854
1799,0.12867263,0.18522137,0.13049026,0.2630451,0.0,0.15034293,0.00017040444,0.06659551
1800,0.14438628,0.17150925,0.14308898,0.24355006,0.0,0.1430027,0.0003457028,0.06583544
1801,0.1445032,0.17072514,0.15431304,0.24303403,0.0,0.14665338,0.0003955589,0.072425105
1802,0.10501821,0.1518279,0.1136871,0.2743214,0.0,0.12846233,4.2820706e-05,0.052807778
1803,0.13665967,0.18248288,0.1378759,0.23991585,0.0,0.14721622,0.00027853323,0.06414075
1804,0.11043277,0.15129137,0.11614033,0.2740288,0.0,0.1243054,0.00028847385,0.05343485
1805,0.1564333,0.17793742,0.1591571,0.2242398,0.0,0.14971158,0.00025061343,0.07615942
1806,0.5342778,0.09126991,0.61445594,0.45205164,0.0,0.4057169,0.0,0.5799824
1807,0.1859868,0.21784304,0.19093478,0.19754499,0.0,0.17586817,0.00030275556,0.09040064
1808,0.14487225,0.17517298,0.14885016,0.24352929,0.0,0.14861348,0.0002435293,0.06882651
1809,0.13795395,0.16450028,0.16115089,0.21001875,0.0,0.14225556,0.00052769785,0.0644746
1810,0.12703083,0.18585674,0.13158545,0.2671811,0.0,0.15018284,7.7343095e-05,0.06848814
1811,0.13343458,0.18280111,0.14976946,0.25094983,0.0,0.15155783,0.00010215834,0.066475235
1812,0.4079733,0.25848487,0.24497515,0.25683036,0.0,0.37537402,0.00013331365,0.34772
